# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.5900
# k_min, k_max      =     0.0000    3.2425
# E_min, E_max      =   -63.6636   94.9229
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      2.384889    -63.663200
      2.388677    -63.663200
      2.392465    -63.663200
      2.396253    -63.663200
      2.400040    -63.663200
      2.403828    -63.663200
      2.407616    -63.663200
      2.411404    -63.663200
      2.415191    -63.663200
      2.418979    -63.663200
      2.422767    -63.663200
      2.426555    -63.663200
      2.430343    -63.663200
      2.434130    -63.663200
      2.437918    -63.663200
      2.441706    -63.663200
      2.445494    -63.663200
      2.449282    -63.663200
      2.453069    -63.663200
      2.456857    -63.663200
      2.460645    -63.663200
      2.464433    -63.663200
      2.468220    -63.663200
      2.472008    -63.663200
      2.475796    -63.663200
      2.479584    -63.663300
      2.483372    -63.663300
      2.487159    -63.663300
      2.490947    -63.663300
      2.494735    -63.663300
      2.498523    -63.663300
      2.502311    -63.663300
      2.506098    -63.663300
      2.509886    -63.663300
      2.513674    -63.663300
      2.517462    -63.663300
      2.521249    -63.663300
      2.525037    -63.663300
      2.528825    -63.663300
      2.532613    -63.663300
      2.536401    -63.663300
      2.540188    -63.663300
      2.543976    -63.663300
      2.547764    -63.663300
      2.551552    -63.663300
      2.555339    -63.663300
      2.559127    -63.663300
      2.562915    -63.663300
      2.566703    -63.663300
      2.570491    -63.663300
      2.574278    -63.663300
      2.578066    -63.663300
      2.581854    -63.663300
      2.585642    -63.663300
      2.589430    -63.663300
      2.593217    -63.663300
      2.597005    -63.663300
      2.600793    -63.663300
      2.604581    -63.663300
      2.608368    -63.663300
      2.612156    -63.663300
      2.615944    -63.663300
      2.619732    -63.663400
      2.623520    -63.663400
      2.627307    -63.663400
      2.631095    -63.663400
      2.634883    -63.663400
      2.638671    -63.663400
      2.642459    -63.663400
      2.646246    -63.663400
      2.650034    -63.663400
      2.653822    -63.663400
      2.657610    -63.663400
      2.661397    -63.663400
      2.665185    -63.663400
      2.668973    -63.663400
      2.672761    -63.663400
      2.676549    -63.663400
      2.680336    -63.663400
      2.684124    -63.663400
      2.687912    -63.663400
      2.691700    -63.663400
      2.695488    -63.663400
      2.699275    -63.663400
      2.703063    -63.663400
      2.706851    -63.663400
      2.710650    -63.663400
      2.714449    -63.663400
      2.718248    -63.663400
      2.722047    -63.663400
      2.725846    -63.663400
      2.729645    -63.663400
      2.733445    -63.663400
      2.737244    -63.663400
      2.741043    -63.663400
      2.744842    -63.663400
      2.748641    -63.663400
      2.752440    -63.663400
      2.756239    -63.663400
      2.760038    -63.663400
      2.763837    -63.663400
      2.767637    -63.663400
      2.771436    -63.663400
      2.775235    -63.663400
      2.779034    -63.663400
      2.782833    -63.663400
      2.786632    -63.663400
      2.790431    -63.663400
      2.794230    -63.663400
      2.798029    -63.663300
      2.801828    -63.663300
      2.805628    -63.663300
      2.809427    -63.663300
      2.813226    -63.663300
      2.817025    -63.663300
      2.820824    -63.663300
      2.824623    -63.663300
      2.828422    -63.663300
      2.832221    -63.663300
      2.836020    -63.663300
      2.839819    -63.663300
      2.843619    -63.663300
      2.847418    -63.663300
      2.851217    -63.663300
      2.855016    -63.663300
      2.858815    -63.663300
      2.862614    -63.663300
      2.866413    -63.663300
      2.870212    -63.663300
      2.874011    -63.663300
      2.877811    -63.663300
      2.881610    -63.663300
      2.885409    -63.663300
      2.889208    -63.663300
      2.893007    -63.663300
      2.896806    -63.663300
      2.900605    -63.663300
      2.904404    -63.663300
      2.908203    -63.663300
      2.912002    -63.663300
      2.915802    -63.663300
      2.919601    -63.663300
      2.923400    -63.663200
      2.927199    -63.663200
      2.930998    -63.663200
      2.934797    -63.663200
      2.938596    -63.663200
      2.942395    -63.663200
      2.946194    -63.663200
      2.949994    -63.663200
      2.953793    -63.663200
      2.957592    -63.663200
