# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.3414
# k_min, k_max      =     0.0000    3.3154
# E_min, E_max      =   -63.3163  122.3729
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      3.055162    -63.315600
      3.059047    -63.315600
      3.062931    -63.315600
      3.066816    -63.315600
      3.070700    -63.315600
      3.074585    -63.315600
      3.078469    -63.315600
      3.082354    -63.315600
      3.086238    -63.315600
      3.090123    -63.315600
      3.094007    -63.315600
      3.097892    -63.315500
      3.101776    -63.315500
      3.105661    -63.315500
      3.109545    -63.315500
      3.113430    -63.315500
      3.117314    -63.315500
      3.121199    -63.315500
      3.125083    -63.315500
      3.128968    -63.315500
      3.132852    -63.315500
      3.136737    -63.315500
      3.140621    -63.315500
      3.144506    -63.315500
      3.148391    -63.315500
      3.152275    -63.315500
      3.156160    -63.315500
      3.160044    -63.315500
      3.163929    -63.315400
      3.167813    -63.315400
      3.171698    -63.315400
      3.175582    -63.315400
      3.179467    -63.315400
      3.183351    -63.315400
      3.187236    -63.315400
      3.191120    -63.315400
      3.195005    -63.315400
      3.198889    -63.315400
      3.202774    -63.315400
      3.206658    -63.315400
      3.210543    -63.315400
      3.214427    -63.315400
      3.218312    -63.315400
      3.222196    -63.315400
      3.226081    -63.315400
      3.229965    -63.315400
      3.233850    -63.315400
      3.237734    -63.315400
      3.241619    -63.315400
      3.245503    -63.315400
      3.249388    -63.315400
      3.253272    -63.315400
      3.257157    -63.315400
      3.261042    -63.315400
      3.264926    -63.315400
      3.268811    -63.315400
      3.272695    -63.315400
      3.276580    -63.315300
      3.280464    -63.315300
      3.284349    -63.315300
      3.288233    -63.315300
      3.292118    -63.315300
      3.296002    -63.315300
      3.299887    -63.315300
      3.303771    -63.315300
      3.307656    -63.315300
      3.311540    -63.315300
      3.315425    -63.315300


      0.000000    -39.677600
      0.003873    -39.677600
      0.007746    -39.677600
      0.011619    -39.677600
      0.015492    -39.677600
      0.019365    -39.677600
      0.023238    -39.677600
      0.027111    -39.677600
      0.030984    -39.677600
      0.034856    -39.677600
      0.038729    -39.677700
      0.042602    -39.677700
      0.046475    -39.677700
      0.050348    -39.677700
      0.054221    -39.677800
      0.058094    -39.677800
      0.061967    -39.677800
      0.065840    -39.677800
      0.069713    -39.677900
      0.073586    -39.677900
      0.077459    -39.678000
      0.081332    -39.678000
      0.085205    -39.678000
      0.089078    -39.678100
      0.092951    -39.678100
      0.096824    -39.678200
      0.100697    -39.678200
      0.104569    -39.678300
      0.108442    -39.678300
      0.112315    -39.678400
      0.116188    -39.678400
      0.120061    -39.678500
      0.123934    -39.678600
      0.127807    -39.678600
      0.131680    -39.678700
      0.135553    -39.678700
      0.139426    -39.678800
      0.143299    -39.678900
      0.147172    -39.678900
      0.151045    -39.679000
      0.154918    -39.679100
      0.158791    -39.679200
      0.162664    -39.679200
      0.166537    -39.679300
      0.170410    -39.679400
      0.174282    -39.679500
      0.178155    -39.679500
      0.182028    -39.679600
      0.185901    -39.679700
      0.189774    -39.679800
      0.193647    -39.679900
      0.197520    -39.679900
      0.201393    -39.680000
      0.205266    -39.680100
      0.209139    -39.680200
      0.213012    -39.680300
      0.216885    -39.680300
      0.220758    -39.680400
      0.224631    -39.680500
      0.228504    -39.680600
      0.232377    -39.680700
      0.236250    -39.680700
      0.240122    -39.680800
      0.243995    -39.680900
      0.247868    -39.681000
      0.251741    -39.681100
      0.255614    -39.681100
      0.259487    -39.681200
      0.263360    -39.681300
      0.267233    -39.681400
      0.271106    -39.681400
      0.274979    -39.681500
      0.278852    -39.681600
      0.282725    -39.681700
      0.286598    -39.681700
      0.290471    -39.681800
      0.294344    -39.681900
      0.298217    -39.681900
      0.302090    -39.682000
      0.305963    -39.682000
      0.309835    -39.682100
      0.313708    -39.682100
      0.317581    -39.682200
      0.321454    -39.682200
      0.325327    -39.682300
      0.329200    -39.682300
      0.333073    -39.682400
      0.336946    -39.682400
      0.340819    -39.682500
      0.344692    -39.682500
      0.348565    -39.682500
      0.352438    -39.682500
      0.356311    -39.682600
      0.360184    -39.682600
      0.364057    -39.682600
      0.367930    -39.682600
      0.371803    -39.682600
      0.375676    -39.682700
      0.379548    -39.682700
      0.383421    -39.682700
      0.387294    -39.682700
      0.391167    -39.682700
      0.395040    -39.682700
      0.398913    -39.682600
      0.402786    -39.682600
      0.406659    -39.682600
      0.410532    -39.682500
      0.414405    -39.682500
      0.418278    -39.682500
      0.422151    -39.682400
      0.426024    -39.682300
      0.429897    -39.682300
      0.433770    -39.682200
      0.437643    -39.682100
      0.441516    -39.682000
      0.445389    -39.681900
      0.449261    -39.681800
      0.453134    -39.681700
      0.457007    -39.681600
      0.460880    -39.681500
      0.464753    -39.681400
      0.468626    -39.681200
      0.472499    -39.681100
      0.476372    -39.680900
      0.480245    -39.680800
      0.484118    -39.680600
      0.487991    -39.680500
      0.491864    -39.680300
      0.495737    -39.680200
      0.499610    -39.680000
      0.503483    -39.679800
      0.507356    -39.679600
      0.511229    -39.679400
      0.515101    -39.679200
      0.518974    -39.679100
      0.522847    -39.678900
      0.526720    -39.678700
      0.530593    -39.678400
      0.534466    -39.678200
      0.538339    -39.678000
      0.542212    -39.677800
      0.546085    -39.677600
      0.549958    -39.677400
      0.553831    -39.677200
      0.557704    -39.676900
      0.561577    -39.676700
      0.565450    -39.676500
      0.569323    -39.676200
      0.573196    -39.676000
      0.577069    -39.675800
      0.580942    -39.675500
      0.584814    -39.675300
      0.588687    -39.675100
      0.592560    -39.674800
      0.596433    -39.674600
      0.600306    -39.674400
      0.604179    -39.674100
      0.608052    -39.673900
      0.611925    -39.673700
      0.615798    -39.673400
      0.619671    -39.673200
      0.623544    -39.673000
      0.627417    -39.672700
      0.631290    -39.672500
      0.635163    -39.672300
      0.639036    -39.672100
      0.642909    -39.671900
      0.646782    -39.671600
      0.650655    -39.671400
      0.654527    -39.671200
      0.658400    -39.671000
      0.662273    -39.670800
      0.666146    -39.670600
      0.670019    -39.670400
      0.673892    -39.670200
      0.677765    -39.670100
      0.681638    -39.669900
      0.685511    -39.669700
      0.689384    -39.669600
      0.693257    -39.669400
      0.697130    -39.669200
      0.701003    -39.669100
      0.704876    -39.668900
      0.708749    -39.668800
      0.712622    -39.668700
      0.716495    -39.668600
      0.720367    -39.668500
      0.724240    -39.668300
      0.728113    -39.668200
      0.731986    -39.668200
      0.735859    -39.668100
      0.739732    -39.668000
      0.743605    -39.667900
      0.747478    -39.667900
      0.751351    -39.667800
      0.755224    -39.667800
      0.759097    -39.667700
      0.762970    -39.667700
      0.766843    -39.667700
      0.770716    -39.667700
      0.774589    -39.667700
      0.778462    -39.667700
      0.782335    -39.667700
      0.786208    -39.667600
      0.790080    -39.667600
      0.793953    -39.667600
      0.797826    -39.667600
      0.801699    -39.667600
      0.805572    -39.667600
      0.809445    -39.667600
      0.813318    -39.667500
      0.817191    -39.667500
      0.821064    -39.667500
      0.824937    -39.667500
      0.828810    -39.667400
      0.832683    -39.667400
      0.836556    -39.667400
      0.840429    -39.667300
      0.844302    -39.667300
      0.848175    -39.667300
      0.852048    -39.667200
      0.855921    -39.667200
      0.859793    -39.667100
      0.863666    -39.667100
      0.867539    -39.667000
      0.871412    -39.667000
      0.875285    -39.666900
      0.879158    -39.666900
      0.883031    -39.666800
      0.886904    -39.666800
      0.890777    -39.666700
      0.894650    -39.666700
      0.898523    -39.666600
      0.902396    -39.666500
      0.906269    -39.666500
      0.910142    -39.666400
      0.914015    -39.666400
      0.917888    -39.666300
      0.921761    -39.666200
      0.925634    -39.666200
      0.929506    -39.666100
      0.933379    -39.666000
      0.937252    -39.666000
      0.941125    -39.665900
      0.944998    -39.665800
      0.948871    -39.665700
      0.952744    -39.665700
      0.956617    -39.665600
      0.960490    -39.665500
      0.964363    -39.665500
      0.968236    -39.665400
      0.972109    -39.665300
      0.975982    -39.665200
      0.979855    -39.665200
      0.983728    -39.665100
      0.987601    -39.665000
      0.991474    -39.665000
      0.995346    -39.664900
      0.999219    -39.664800
      1.003092    -39.664800
      1.006965    -39.664700
      1.010838    -39.664600
      1.014711    -39.664600
      1.018584    -39.664500
      1.022457    -39.664400
      1.026330    -39.664400
      1.030203    -39.664300
      1.034076    -39.664200
      1.037949    -39.664200
      1.041822    -39.664100
      1.045695    -39.664100
      1.049568    -39.664000
      1.053441    -39.663900
      1.057314    -39.663900
      1.061187    -39.663800
      1.065059    -39.663800
      1.068932    -39.663700
      1.072805    -39.663700
      1.076678    -39.663600
      1.080551    -39.663600
      1.084424    -39.663500
